4.965961559078499172e-06
2.173511579336800836e-06
1.624668132995022840e-06
1.390397014967600071e-06
2.490465260634703702e-06
4.397193301100121160e-06
5.492201625745748113e-06
8.019022998088877049e-06
9.350577097684906739e-06
1.244948861863933283e-05
1.408742385965056984e-05
1.755534055611114049e-05
1.929169852157035760e-05
2.280086967216202193e-05
2.413474273855629329e-05
2.731431812153552931e-05
2.757801454794613961e-05
3.014363188131920652e-05
2.874917544274071044e-05
3.062567419029512268e-05
2.732149658396852378e-05
2.866965016238170563e-05
2.366968533896278900e-05
2.477127781740954361e-05
1.869485483657626151e-05
1.975421709386588511e-05
1.343082092224773310e-05
1.441639287990846555e-05
8.661976210731084434e-06
9.277976691815746285e-06
4.719620238103857703e-06
4.509431891163271673e-06
1.482661813713084933e-06
1.606304226255701731e-06
3.715917716036619528e-06
5.170961380294382283e-06
8.022066828918543891e-06
9.684694043773425245e-06
1.333979966532950059e-05
1.542301164908821995e-05
1.973901368332804231e-05
2.214903404273511328e-05
2.678008071915826354e-05
2.902636458851428909e-05
3.348500805807065844e-05
3.475080756652267771e-05
3.855162183557304153e-05
3.795630165535401662e-05
4.081031696601709007e-05
3.777270172548815891e-05
3.972104697320977420e-05
3.423451605846841706e-05
3.560211583143441902e-05
2.826783063057150514e-05
2.943534035859890493e-05
2.125872183516397369e-05
2.239451969012293552e-05
1.448137921292088018e-05
1.540011576729458648e-05
8.690031313134029622e-06
8.902497740447391531e-06
3.999200299772351849e-06
2.901179428898351053e-06
2.290563812230811557e-06
4.215868033688510019e-06
7.269648974268614285e-06
9.297441819353717034e-06
1.333782456963714336e-05
1.584369526190768484e-05
2.085570545685576285e-05
2.392016784378451306e-05
2.961636844840261911e-05
3.285301995000065487e-05
3.869179976155114628e-05
4.122294934696665235e-05
4.652872203295950286e-05
4.720399637988134748e-05
5.140416742069714949e-05
4.923415130778542316e-05
5.211758410736081631e-05
4.672233525134552164e-05
4.853387582967809384e-05
4.034630628640873448e-05
4.160422714586998777e-05
3.172262488517544308e-05
3.285927942107848396e-05
2.267531033849209607e-05
2.373881992522079248e-05
1.455398215991708351e-05
1.514004551345548956e-05
7.899946836086170799e-06
7.312171195005573335e-06
2.476512348780184504e-06
2.542854250919996889e-06
5.731894538740660439e-06
8.186741074196184295e-06
1.244057010639939523e-05
1.534604751945242848e-05
2.083944411901425087e-05
2.449039094307762468e-05
3.107988116759253123e-05
3.528499266153250471e-05
4.247120229926167306e-05
4.641215685653378605e-05
5.339878889074313543e-05
5.574165634136653085e-05
6.166000014859821801e-05
6.098622461772891892e-05
6.525292881904299074e-05
6.066513765248370688e-05
6.326975061830170685e-05
5.483653816011277438e-05
5.631105960917989349e-05
4.507696929070001082e-05
4.611790654706888446e-05
3.371300386634818055e-05
3.471241219230333612e-05
2.283459694156424560e-05
2.362272295244994500e-05
1.363431751598098968e-05
1.354119418529651280e-05
6.252871396908690052e-06
4.391958107025660245e-06
3.345097169965138732e-06
6.322392776640732006e-06
1.065837606426556927e-05
1.395359649917079044e-05
1.968805903508380307e-05
2.382475504007598109e-05
3.103538532566456787e-05
3.608819653357147824e-05
4.442886671436892363e-05
4.977050373811294209e-05
5.844523372536069390e-05
6.270391839511296902e-05
7.061592036279636521e-05
7.200918620386570241e-05
7.814570135690686889e-05
7.516791673259720316e-05
7.907764433026998117e-05
7.121450262055670601e-05
7.323406941079400412e-05
6.125340001865583160e-05
6.224367445411001340e-05
4.789394173504176561e-05
4.864719614401920929e-05
3.402146350233935213e-05
3.475899413643754028e-05
2.170651225673828749e-05
2.195041782996660787e-05
1.172644873817939613e-05
1.052808548743293508e-05
3.666240048593062983e-06
3.633891928501042431e-06
8.002753193657022909e-06
1.170628223829495995e-05
1.746596341183768899e-05
2.197994174701062281e-05
2.948258517883249429e-05
3.518476924015455305e-05
4.433811736131196106e-05
5.090746820298204631e-05
6.106252560300060906e-05
6.727021836077263107e-05
7.724851332613380007e-05
8.110878720262083450e-05
8.951618224559421404e-05
8.892908744294612854e-05
9.474467646088249395e-05
8.842695735172213171e-05
9.153503200126221918e-05
7.969092993725928199e-05
8.089800331698382375e-05
6.517304229506173420e-05
6.562428760888026826e-05
4.843430869841017461e-05
4.886290320527535586e-05
3.259079252787429836e-05
3.290367459043835321e-05
1.934704660608332802e-05
1.870126677999351192e-05
8.836836106920946881e-06
6.036491537121604114e-06
4.465482409134675583e-06
8.637643889745919625e-06
1.428295403362269108e-05
1.908735410580345845e-05
2.655868405192188969e-05
3.267451993391113691e-05
4.220182916227383922e-05
4.968769673899143272e-05
6.090504928676652237e-05
6.885039021049761459e-05
8.069011527480732010e-05
8.713835674977593853e-05
9.798846459837509595e-05
1.003963261333985047e-04
1.086637590355430636e-04
1.049031037512966385e-04
1.097948201131491303e-04
9.921165348105340470e-05
1.011643945159710484e-04
8.497201391476777443e-05
8.529227023099769016e-05
6.604254788311829762e-05
6.600264114343929291e-05
4.659839081414371865e-05
4.667092252888983291e-05
2.953916928419688602e-05
2.919933199482602559e-05
1.587504675820609841e-05
1.391348546400403575e-05
4.948653282814034542e-06
4.749938907866307010e-06
1.025793380135073154e-05
1.531355824795992387e-05
2.250254651834024942e-05
2.880837978391583256e-05
3.825454408330206991e-05
4.626680396300470425e-05
5.798028933453500632e-05
6.723438227169955194e-05
8.044546480519656258e-05
8.926412279678417954e-05
1.023867807454838263e-04
1.080578190291811992e-04
1.190847560688113320e-04
1.187357129896494923e-04
1.261043154542264180e-04
1.180204511006564610e-04
1.214668246884360360e-04
1.060360126912455417e-04
1.066894222626017102e-04
8.626906965705444046e-05
8.581476907826450832e-05
6.370121284396526367e-05
6.328640537040951166e-05
4.257857377112504483e-05
4.222104035258459010e-05
2.512640244066766701e-05
2.381716718878040066e-05
1.142843326577124509e-05
7.655274257555668332e-06
5.482507546833497018e-06
1.081326000727182956e-05
1.759426491640275362e-05
2.392347675576863349e-05
3.290425511580463653e-05
4.105068524349437479e-05
5.265029274866569428e-05
6.264849220775820817e-05
7.652809521312371798e-05
8.718347054769562464e-05
1.020375461580260167e-04
1.108016635320567989e-04
1.244975430838272555e-04
1.280411452771254154e-04
1.383587922805210209e-04
1.339039916526401524e-04
1.396609748606264967e-04
1.264226514027020189e-04
1.281521728125076059e-04
1.078389202284122089e-04
1.073276812195560767e-04
8.334070023130293913e-05
8.237543893151678053e-05
5.842917149539808856e-05
5.775063723657441518e-05
3.681042594428201713e-05
3.585573295317416863e-05
1.968333982516957855e-05
1.699371915549298731e-05
6.118052902505932316e-06
5.692988110547809055e-06
1.209221798490060105e-05
1.836353254203023581e-05
2.663591758249986532e-05
3.459364342249870381e-05
4.554093801945268110e-05
5.569476745572371273e-05
6.946096455284257471e-05
8.120862091103470430e-05
9.696161687425449967e-05
1.082180165043526531e-04
1.240324171500081611e-04
1.314187558523255070e-04
1.447249521289842354e-04
1.446496943199116814e-04
1.533605312114694880e-04
1.437107715026974121e-04
1.474055323412425415e-04
1.287631608917869542e-04
1.288708827069257870e-04
1.042814782855785684e-04
1.029919828456260018e-04
7.656824617165887957e-05
7.540605416891604600e-05
5.087756771477359617e-05
4.995516500368202847e-05
2.986364756649415288e-05
2.802130931062949266e-05
1.353084362017489997e-05
8.977889244549061576e-06
6.189049494813802706e-06
1.241187311074121798e-05
1.991065134517195511e-05
2.747273837820368313e-05
3.739419496129584068e-05
4.719766763585192629e-05
6.014097291734215277e-05
7.217943779379599480e-05
8.787395203952290423e-05
1.007169814672748050e-04
1.177185042656909986e-04
1.283456628405333071e-04
1.441413164712786275e-04
1.485965588077072994e-04
1.604716473725786960e-04
1.554590240889445877e-04
1.619062122430701967e-04
1.465499120752241800e-04
1.481658137843944330e-04
1.245973710885780246e-04
1.235394089831013027e-04
9.585612274981791759e-05
9.430021633032315009e-05
6.685832653219618213e-05
6.573396691755242945e-05
4.190650031534365371e-05
4.060485225048321114e-05
2.231270503267214890e-05
1.917574651779037928e-05
6.917896209825482298e-06
6.257292360364511762e-06
1.309167077849599458e-05
2.017994822192232149e-05
2.891577898893123882e-05
3.801627201671386482e-05
4.962223383770071529e-05
6.124231676997190078e-05
7.599046538075995253e-05
8.940838459760416584e-05
1.064823725615446045e-04
1.193331474668423304e-04
1.366457691991291321e-04
1.451178431293074188e-04
1.597771875256901787e-04
1.598217040712138876e-04
1.694147000374597231e-04
1.586764115664799355e-04
1.626689705363321907e-04
1.418776794427313765e-04
1.418628248133595713e-04
1.145298361089249210e-04
1.129802405950652388e-04
8.375515140930111266e-05
8.239252619008575920e-05
5.541149454776084509e-05
5.437397830911111952e-05
3.239130299176289351e-05
3.040498070202917006e-05
1.463073746050661749e-05
9.724383697947489426e-06
6.414208263775697043e-06
1.306089471034893378e-05
2.066347368360544725e-05
2.888449872095592727e-05
3.889729278315743634e-05
4.958327242613725473e-05
6.272449078242731666e-05
7.579782033440869834e-05
9.188677282707610489e-05
1.057693978782778743e-04
1.233730956789267220e-04
1.348147956487408218e-04
1.513237393488017194e-04
1.560960722031125660e-04
1.686276976816508926e-04
1.632283189248942144e-04
1.701436519312552506e-04
1.536841313342188241e-04
1.555753086822664886e-04
1.303970973370462789e-04
1.295198740751708354e-04
1.000449034313526293e-04
9.867202671887297040e-05
6.955509407220745587e-05
6.863719434525524833e-05
4.344732000607833005e-05
4.231688921501701439e-05
2.306147073005149420e-05
1.995676045749264802e-05
7.136295737454394919e-06
6.308290541570160442e-06
1.299834332924500986e-05
2.031939888697646148e-05
2.874088638086368870e-05
3.820597401660642177e-05
4.938812578595897564e-05
6.142644767599285188e-05
7.572717697354735015e-05
8.952423850164717531e-05
1.062225727717149048e-04
1.193238024108594193e-04
1.364181095188755975e-04
1.449442028765439200e-04
1.595998791290152599e-04
1.594711706897166249e-04
1.692918163530250989e-04
1.581661594573947741e-04
1.625913427484461230e-04
1.412519501180124575e-04
1.418135356738982160e-04
1.138522877355668524e-04
1.129425169299772479e-04
8.309844290320224174e-05
8.235652837021316451e-05
5.484658757657304574e-05
5.433943679871246403e-05
3.197844741721134388e-05
3.037872525011056331e-05
1.441311188374769983e-05
9.714471171893556702e-06
6.096187945513685638e-06
1.260561271473443539e-05
1.964368091052727723e-05
2.780820559243489038e-05
3.698689265423195290e-05
4.758028747188523323e-05
5.964544937005087028e-05
7.248988148069495838e-05
8.735289832382376165e-05
1.008347233360794325e-04
1.172334779982855458e-04
1.281739330208617232e-04
1.437394220515954822e-04
1.480832745529290823e-04
1.601750841533647004e-04
1.546087919662505084e-04
1.617092910614170535e-04
1.454244366926893428e-04
1.480414858466993122e-04
1.233047909607504797e-04
1.234530932772272900e-04
9.453263725511843417e-05
9.422500093701526296e-05
6.564692838774139998e-05
6.566032482911257390e-05
4.093734332249944919e-05
4.054066019990587442e-05
2.168802278145467381e-05
1.913738851047216239e-05
6.702322369685255070e-06
5.838873684768723006e-06
1.182733264736993294e-05
1.876245798820464655e-05
2.613924235905889631e-05
3.513640850766102454e-05
4.487533418207877167e-05
5.622193077862918200e-05
6.871087441231836122e-05
8.154131756636916759e-05
9.621887135063582959e-05
1.081942209062505822e-04
1.233775966600784491e-04
1.309276196326991291e-04
1.442094252204249665e-04
1.436560983738704458e-04
1.529961525229517577e-04
1.422643426774675840e-04
1.471672140053039519e-04
1.269902082492892887e-04
1.287120379978408868e-04
1.023629398679862880e-04
1.028666601418127830e-04
7.470997064535603478e-05
7.528792345007622594e-05
4.928003615642942902e-05
4.984478750861066931e-05
2.869667258385133271e-05
2.793901800997280387e-05
1.291589361595054514e-05
8.947104529576455979e-06
5.311555111863586940e-06
1.117281030550757729e-05
1.710244767953528140e-05
2.454585325969327431e-05
3.215274571532905916e-05
4.176018694911082111e-05
5.173343541255421809e-05
6.322382438713950023e-05
7.555938813038790914e-05
8.740175766651172326e-05
1.011285404183821481e-04
1.104848392196849233e-04
1.237339041476402776e-04
1.270945425653932344e-04
1.377815532083836308e-04
1.323380291399115860e-04
1.392612330473938628e-04
1.243528364226515089e-04
1.278828960270855428e-04
1.054654179334361301e-04
1.071286310990607685e-04
8.091398976211786184e-05
8.220051830499158297e-05
5.621086318585172693e-05
5.758525626750546497e-05
3.503758201678395330e-05
3.571656700895159251e-05
1.854148293248724446e-05
1.691229039040005358e-05
5.724157448201108478e-06
4.968578602845166348e-06
9.862042305117206723e-06
1.591094414153011591e-05
2.175880873040479202e-05
2.961964541555387931e-05
3.725421738780689918e-05
4.705173728640005748e-05
5.684602368660113313e-05
6.772446698710923754e-05
7.931088280284343895e-05
8.921757622415150664e-05
1.013697067964846731e-04
1.073112269724797274e-04
1.182614229940774392e-04
1.172402728427975722e-04
1.254945444503763590e-04
1.158542898144450449e-04
1.210376810257039022e-04
1.033906689437066997e-04
1.063773933374847905e-04
8.341534923963903926e-05
8.555759499948889545e-05
6.094437135575921766e-05
6.305033950748275661e-05
4.021361970092825043e-05
4.201107499678469675e-05
2.340158592105694748e-05
2.366629911883974367e-05
1.052041844984371216e-05
7.599839808861455426e-06
4.241358129462666977e-06
9.104211012133457386e-06
1.363683870607794910e-05
1.989240817007541484e-05
2.556695943230539135e-05
3.358592506201787010e-05
4.098246784451456832e-05
5.041429780694802907e-05
5.960044344919042554e-05
6.910103261858948492e-05
7.944120563912810860e-05
8.668347751009905814e-05
9.690530055894307129e-05
9.911825933450360115e-05
1.078022747581584406e-04
1.028230055630802034e-04
1.091499917493100164e-04
9.648717459637885818e-05
1.006844444138939369e-04
8.186822649847303585e-05
8.490918751630128385e-05
6.288563888859406595e-05
6.566587190825089648e-05
4.372459136796941513e-05
4.636873488069004714e-05
2.724977554961677858e-05
2.895816533161549365e-05
1.440368936660382397e-05
1.377695119084776113e-05
4.441652920760657262e-06
3.886572519600096723e-06
7.528725153451220054e-06
1.239388244805147663e-05
1.657079610522576771e-05
2.290447157370901988e-05
2.826701499645620382e-05
3.605908503204511379e-05
4.293829784097703470e-05
5.141322374985386067e-05
5.962836267572357206e-05
6.712498439071495481e-05
7.591497554134250965e-05
8.012787276387241709e-05
8.837524143919512731e-05
8.706718754995229213e-05
9.382858015192710585e-05
8.578960045565469533e-05
9.081924989181751058e-05
7.651448417466947985e-05
8.032438268448426554e-05
6.178104813353374957e-05
6.513519581774032436e-05
4.518331365337444972e-05
4.843087917718208761e-05
2.981894077974557437e-05
3.254257943477513221e-05
1.733436993278471608e-05
1.845417809357285802e-05
7.780114636781760163e-06
5.947929543820853237e-06
3.094681888673033468e-06
6.803586925345807415e-06
9.932616899078958704e-06
1.477337344014257267e-05
1.856140346614374863e-05
2.472586622851786470e-05
2.962386513240548692e-05
3.675094725432008659e-05
4.287479941980217534e-05
4.988050560471901152e-05
5.689353276455041118e-05
6.202153817691510927e-05
6.918631011857936030e-05
7.042416529554422196e-05
7.690969273597416615e-05
7.272532381622447790e-05
7.805004726356715107e-05
6.810639462413607735e-05
7.238428505858139812e-05
5.778107658730372026e-05
6.152331085231608316e-05
4.441371170100026731e-05
4.802198078135429097e-05
3.088912225317189575e-05
3.422973466248524569e-05
1.923225073400792556e-05
2.155271986075135037e-05
1.014532353769890237e-05
1.031171151394497413e-05
3.122979729531096487e-06
2.773997440539481282e-06
5.226361523278950741e-06
8.806534787596061710e-06
1.147388422581510257e-05
1.614841630863224966e-05
1.949732771697310261e-05
2.517939308650959490e-05
2.948116283291103874e-05
3.553858659963016870e-05
4.075226291841730161e-05
4.595487531517583108e-05
5.169146979342139942e-05
5.440925727293730903e-05
6.006812677522219824e-05
5.876539415456313842e-05
6.383575746182353051e-05
5.769793956530370593e-05
6.204002199585230577e-05
5.139060210592687178e-05
5.525003023817856660e-05
4.149316242718783338e-05
4.520155455996133686e-05
3.034742475978186466e-05
3.393636189883481502e-05
2.000955545397647219e-05
2.301296758242523942e-05
1.160592722967638600e-05
1.314488490810240292e-05
5.195124402581372745e-06
4.253779207895640250e-06
2.032824195588974657e-06
4.587425881261876837e-06
6.513537474349230592e-06
9.899735082009745378e-06
1.213438560393975912e-05
1.642518447974633514e-05
1.928800117652886096e-05
2.417449321605637461e-05
2.779348064664439582e-05
3.249066824117181126e-05
3.673692592669481602e-05
4.004256307184512510e-05
4.456210509378786384e-05
4.514429464149977004e-05
4.952502410222851142e-05
4.639142197286354912e-05
5.039165978715986962e-05
4.332954065537189038e-05
4.699272172902383489e-05
3.672327901738415569e-05
4.025767380975400940e-05
2.821563138636215892e-05
3.171539823249755984e-05
1.960424478224977168e-05
2.282035705425653784e-05
1.217803724654756606e-05
1.448737964403466805e-05
6.402930198807418691e-06
6.970734201754949345e-06
1.965821312177305706e-06
1.746351156423364195e-06
3.199598050816587358e-06
5.521453829717216366e-06
7.008872935047814698e-06
1.005239372347833632e-05
1.187099947783361091e-05
1.553610594275696958e-05
1.788075494595331474e-05
2.172410349750726385e-05
2.462426705638947401e-05
2.784308582096913030e-05
3.114500801405742928e-05
3.271447870882544735e-05
3.615129452070460459e-05
3.512863696535434901e-05
3.846813093393503847e-05
3.436075025078744280e-05
3.753499683687575641e-05
3.054320284638916295e-05
3.364266273123431918e-05
2.463527729334030815e-05
2.775002113386635522e-05
1.799734246708562194e-05
2.102045289188270326e-05
1.184057150197940094e-05
1.437496933633515247e-05
6.843876584033027085e-06
8.265698268542763866e-06
3.052277704316709849e-06
2.684747036451960102e-06
1.127224169972997851e-06
2.605283659058272033e-06
3.607134773891530113e-06
5.593539334575053697e-06
6.703925950992988368e-06
9.213702167968461371e-06
1.062336997999112707e-05
1.345032557178428592e-05
1.525815868624033473e-05
1.793018058702862026e-05
2.011143560754854822e-05
2.193417945079468524e-05
2.435539472646704415e-05
2.457845156667866322e-05
2.707327844198195819e-05
2.514619218864435230e-05
2.761482645323072119e-05
2.342164053096800936e-05
2.587437919444462252e-05
1.981870182321190734e-05
2.231257738645926419e-05
1.520740634095565306e-05
1.771364372640071066e-05
1.054551735889460629e-05
1.284531783845264274e-05
6.529980542835084792e-06
8.210372645644591191e-06
3.419566193021797461e-06
3.969016695539999309e-06
1.046687231841405709e-06
8.346893218570908717e-07
1.496373154096604536e-06
2.631310656424010525e-06
3.273037917413174254e-06
4.765987480017114394e-06
5.531498461338992461e-06
7.319063151628831115e-06
8.310858796830221409e-06
1.016540219159534739e-05
1.141775722340738613e-05
1.294498179544719768e-05
1.441629845732960779e-05
1.512476539937742768e-05
1.672519374220277199e-05
1.616968024299951292e-05
1.781791844175843964e-05
1.576795853386930895e-05
1.743832436371140174e-05
1.398893224687158620e-05
1.570373393713443754e-05
1.126738216685091046e-05
1.302993000939281691e-05
8.218163504315258996e-06
9.933461285090626505e-06
5.393230680076368277e-06
6.834208461662767520e-06
3.106306914460828383e-06
3.948463406224535730e-06
1.380472375419459198e-06
1.285876755044345250e-06
3.580874268932429677e-07
8.399385583224677718e-07
1.145077958430059100e-06
1.798047291487731421e-06
2.125415746568996245e-06
2.949437020693831490e-06
3.362494604558764243e-06
4.285359689738591842e-06
4.821194384419343628e-06
5.685671792875093242e-06
6.345590510808964272e-06
6.925267463227261297e-06
7.678824389828490046e-06
7.732178046814179546e-06
8.538095200132413267e-06
7.889388021413977050e-06
8.722272762137412875e-06
7.334795752149615139e-06
8.195446791768935167e-06
6.198637095532523500e-06
7.094383894541394257e-06
4.750764542802116296e-06
5.657144382117004757e-06
3.288989276259139817e-06
4.120781241470094425e-06
2.031636449073324819e-06
2.644170386594933036e-06
1.060792985122978318e-06
1.281657708008228343e-06
3.239874356369324509e-07
6.439790339545707277e-07
1.130531831333648790e-06
2.032203310113079893e-06
2.495643432097656421e-06
3.692246510662441106e-06
4.251372868493368646e-06
5.706698566416366688e-06
6.403105869645881844e-06
8.011977692942249277e-06
8.759377011477001608e-06
1.036830548160749307e-05
1.094443583880444283e-05
1.239248468721468937e-05
1.249519751964910615e-05
1.367003723670097097e-05
1.302708369028933723e-05
1.391177757984577047e-05
1.239647337594139613e-05
1.307237623785554866e-05
1.076633200005557021e-05
1.135748842956558121e-05
8.532013033307710086e-06
9.117757341005444221e-06
6.152516457696531125e-06
6.700272189739850089e-06
3.982188140634446665e-06
4.338650261371449732e-06
2.175995449222304126e-06
2.117753848290631143e-06
6.846942799195147042e-07
1.128687648350575047e-06
2.681217539729566884e-06
3.636564426239087717e-06
5.762779313966369659e-06
6.815834169350280095e-06
9.524828241313110927e-06
1.085082982386654247e-05
1.400254844322959490e-05
1.555968691088428421e-05
1.888570883232266464e-05
2.034777933583063134e-05
2.351059782019187242e-05
2.431445182276113516e-05
2.701038101967414553e-05
2.653514987905216500e-05
2.861260322904155039e-05
2.642802721551143193e-05
2.795259767959400768e-05
2.401443538566963283e-05
2.521751035507612448e-05
1.990984600639535238e-05
2.102980878546675900e-05
1.504762333581088516e-05
1.615488128759862751e-05
1.030308018765359847e-05
1.121365311211385907e-05
6.210737938961940455e-06
6.531182597565350989e-06
2.867258327350068744e-06
2.137369768336151047e-06
2.034815164108701365e-06
3.627828530687689707e-06
6.432951231758580560e-06
8.006096256804208088e-06
1.172424510555712232e-05
1.364005719882027351e-05
1.818756125720614379e-05
2.055886550507704392e-05
2.562601524164738947e-05
2.815847375915162996e-05
3.326009563331416450e-05
3.522838221081209470e-05
3.982686052783457846e-05
4.025722568562743080e-05
4.395031359139098433e-05
4.197836433591355402e-05
4.467176524993182881e-05
3.991653961966763688e-05
4.185561761196154417e-05
3.461175573567842130e-05
3.621052653975980531e-05
2.736813041853661631e-05
2.892079726552408795e-05
1.968699761847420311e-05
2.113944357283586024e-05
1.271291454752017925e-05
1.362373546787603166e-05
6.934224116779829623e-06
6.628032685456495475e-06
2.179737695224075484e-06
2.478641639894989658e-06
5.770540220606053615e-06
7.983616071776853361e-06
1.244762728777049382e-05
1.496325502082025765e-05
2.067558192686377007e-05
2.384091572755167750e-05
3.055578369968939419e-05
3.424296113023296627e-05
4.140761030987939446e-05
4.487126313922424134e-05
5.173015147492843343e-05
5.371426451297950724e-05
5.953355027999970904e-05
5.867376249541236924e-05
6.303370869777802496e-05
5.841560355127393647e-05
6.140295708508099399e-05
5.298918350372304421e-05
5.511543714100498393e-05
4.380776433127880638e-05
4.565589336105497516e-05
3.299463034865552513e-05
3.480986243131464818e-05
2.251137257465177913e-05
2.398775610502960594e-05
1.352832368102572139e-05
1.389009389242365928e-05
6.232389640267866906e-06
4.530816176105545507e-06
3.700088877830591763e-06
6.761197942319009660e-06
1.173489990630709217e-05
1.492050854171095041e-05
2.150419990450693858e-05
2.544018926930036710e-05
3.357576125027619742e-05
3.841664791656223220e-05
4.760983741793347007e-05
5.275691973380533181e-05
6.212240766260522377e-05
6.618144267862002014e-05
7.464582430762115852e-05
7.577457545139790088e-05
8.245254376439240277e-05
7.905111354784658017e-05
8.364207492446896922e-05
7.506980211765521037e-05
7.798983705069476382e-05
6.490050826718981604e-05
6.698176651186603847e-05
5.110684586553096751e-05
5.302584241239341109e-05
3.659473741851571819e-05
3.840202599219832551e-05
2.352872354935262354e-05
2.454595515060645469e-05
1.278994274489093909e-05
1.187332871430356059e-05
4.012838685309653620e-06
4.199808983652712665e-06
9.536585589250204658e-06
1.352801273956613274e-05
2.067652090319942317e-05
2.537355333318102837e-05
3.458520794534238426e-05
4.050680629243704042e-05
5.149896036597719347e-05
5.835940491343821605e-05
7.027240183560933679e-05
7.674317514672243624e-05
8.825603100614406679e-05
9.214669421779943855e-05
1.018532185677443092e-04
1.008176029372166000e-04
1.078023933767196759e-04
1.003318663694061465e-04
1.046184592454587530e-04
9.077863176570552268e-05
9.326052220080866169e-05
7.472732629511507751e-05
7.654349713685879453e-05
5.598493219132038293e-05
5.775533688306822683e-05
3.798995289980207921e-05
3.939955257568318131e-05
2.272231917298884045e-05
2.262966140286857289e-05
1.043383687531823704e-05
7.347963285777142888e-06
5.709641473043111782e-06
1.071415981280728441e-05
1.817933541719276585e-05
2.366015790260451898e-05
3.353910236542514918e-05
4.041812915951785028e-05
5.279140487448265762e-05
6.123339285719744463e-05
7.546335083816768674e-05
8.443848031512519103e-05
9.914833215843784644e-05
1.063556073128646916e-04
1.196977756433291495e-04
1.221257809135423004e-04
1.324293924107654914e-04
1.275122433709375874e-04
1.340664117782438950e-04
1.208887308231513841e-04
1.242978353406482082e-04
1.040995745825918945e-04
1.058257383072262389e-04
8.152080279516205833e-05
8.288669006039537334e-05
5.801125322972569228e-05
5.936003275188527048e-05
3.707927143303753380e-05
3.756505355674143610e-05
2.006198154915286597e-05
1.804439548563490118e-05
6.278022773536159353e-06
6.303721082577827583e-06
1.397528059893405285e-05
2.031693564962700372e-05
3.047413313817301568e-05
3.817195414874351270e-05
5.137876929709890550e-05
6.113205738690737025e-05
7.716882106897313695e-05
8.846343196437469374e-05
1.061547401350187167e-04
1.168924412508106346e-04
1.341768735694559328e-04
1.409315820801267300e-04
1.554145132562232074e-04
1.545398863689408965e-04
1.645009280955734437e-04
1.537373158319199520e-04
1.590248572755089502e-04
1.386665148991382632e-04
1.407058440126023773e-04
1.135437951490841024e-04
1.143217728144632671e-04
8.451052992168822491e-05
8.528129917692097459e-05
5.696164112255816520e-05
5.753581093665033374e-05
3.386899770864735615e-05
3.275272507678687471e-05
1.548861420635203314e-05
1.058166056339706113e-05
7.974176778436976745e-06
1.533042942051892647e-05
2.549344824513405242e-05
3.390135311865359342e-05
4.736634678861759785e-05
5.807773281300271639e-05
7.519618091711980290e-05
8.836738935499228770e-05
1.084281206162520251e-04
1.224885240146326537e-04
1.435518837849585278e-04
1.550573171063457964e-04
1.742508172280319710e-04
1.786907782787136773e-04
1.932101640823833159e-04
1.867811256272596118e-04
1.952629651698151929e-04
1.767514779826419671e-04
1.800163828215392721e-04
1.515124074172916307e-04
1.519109938635714117e-04
1.178927466776254256e-04
1.176954860330479459e-04
8.329586790749403662e-05
8.333570918575086976e-05
5.287895700390406509e-05
